Format Version,1.23,Take Name,4_1_stat,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2020-06-18 04.17.55.949 ,Total Frames in Take,2016,Total Exported Frames,2016,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1025,2.847222,-0.159066,0.304077,0.700453,-0.625780,0.097883,0.203991,-0.088470,0.358224,0.423360,0.009464,0.346244,0.422356,0.265722,0.225653,0.294101,0.131016,0.206408,0.294057,0.161699,0.204042,0.692343,0.129080,0.093373,0.551732,-0.150609,0.089078,0.277836,-0.147004,0.065127,0.291317,0.398213,0.062558,0.546398,0.397264,-0.031384,0.294629,0.113434,-0.050503,0.693951,0.116547,-0.070964,0.294930,0.135147,-0.188417,0.418334,-0.017615,-0.201162,0.421228,0.242900,0.108638,0.174107,-0.103947,0.108900,0.235118,-0.100220,0.076110,0.202747,-0.061243
1026,2.850000,-0.159025,0.304015,0.700477,-0.625794,0.097885,0.203990,-0.088475,0.358222,0.423360,0.009463,0.346242,0.422356,0.265719,0.225654,0.294109,0.131015,0.206408,0.294054,0.161697,0.204027,0.692333,0.129083,0.093371,0.551731,-0.150609,0.089077,0.277837,-0.147005,0.065127,0.291319,0.398210,0.062557,0.546397,0.397263,-0.031385,0.294626,0.113436,-0.050507,0.693949,0.116545,-0.070967,0.294928,0.135146,-0.188418,0.418334,-0.017615,-0.201158,0.421227,0.242905,0.108639,0.174108,-0.103956,0.108901,0.235115,-0.100226,0.076116,0.202746,-0.061244
1027,2.852778,-0.159049,0.304008,0.700457,-0.625814,0.097886,0.203991,-0.088480,0.358225,0.423359,0.009463,0.346244,0.422355,0.265715,0.225651,0.294097,0.131015,0.206406,0.294057,0.161697,0.204042,0.692341,0.129082,0.093371,0.551729,-0.150611,0.089079,0.277836,-0.147003,0.065125,0.291320,0.398207,0.062556,0.546397,0.397263,-0.031387,0.294630,0.113433,-0.050506,0.693952,0.116544,-0.070964,0.294928,0.135147,-0.188419,0.418333,-0.017611,-0.201162,0.421227,0.242903,0.108641,0.174111,-0.103961,0.108900,0.235117,-0.100230,0.076116,0.202745,-0.061249
1028,2.855556,-0.158983,0.303963,0.700493,-0.625812,0.097887,0.203990,-0.088483,0.358222,0.423360,0.009465,0.346241,0.422353,0.265717,0.225635,0.294097,0.131009,0.206408,0.294059,0.161696,0.204027,0.692334,0.129084,0.093373,0.551731,-0.150608,0.089077,0.277837,-0.147005,0.065128,0.291320,0.398208,0.062557,0.546396,0.397266,-0.031384,0.294629,0.113431,-0.050506,0.693953,0.116544,-0.070965,0.294924,0.135148,-0.188418,0.418334,-0.017614,-0.201158,0.421225,0.242901,0.108637,0.174108,-0.103964,0.108901,0.235118,-0.100234,0.076124,0.202745,-0.061251
1029,2.858333,-0.158955,0.303925,0.700509,-0.625820,0.097886,0.203988,-0.088485,0.358224,0.423361,0.009463,0.346243,0.422355,0.265720,0.225650,0.294102,0.131015,0.206406,0.294056,0.161696,0.204043,0.692343,0.129082,0.093375,0.551729,-0.150611,0.089081,0.277837,-0.147004,0.065127,0.291321,0.398211,0.062556,0.546397,0.397265,-0.031387,0.294629,0.113434,-0.050506,0.693950,0.116545,-0.070967,0.294926,0.135149,-0.188418,0.418334,-0.017617,-0.201163,0.421227,0.242901,0.108635,0.174106,-0.103970,0.108900,0.235115,-0.100237,0.076123,0.202743,-0.061248
1030,2.861111,-0.158976,0.303901,0.700504,-0.625832,0.097887,0.203988,-0.088490,0.358226,0.423359,0.009461,0.346242,0.422354,0.265718,0.225655,0.294107,0.131013,0.206407,0.294057,0.161697,0.204041,0.692343,0.129080,0.093373,0.551729,-0.150610,0.089080,0.277836,-0.147003,0.065130,0.291320,0.398211,0.062556,0.546398,0.397264,-0.031386,0.294627,0.113434,-0.050504,0.693952,0.116546,-0.070965,0.294928,0.135150,-0.188418,0.418334,-0.017616,-0.201168,0.421222,0.242898,0.108638,0.174107,-0.103978,0.108900,0.235116,-0.100241,0.076123,0.202741,-0.061252
1031,2.863889,-0.158979,0.303841,0.700548,-0.625811,0.097885,0.203987,-0.088494,0.358224,0.423359,0.009462,0.346246,0.422355,0.265721,0.225652,0.294101,0.131014,0.206406,0.294056,0.161696,0.204026,0.692333,0.129081,0.093373,0.551729,-0.150613,0.089078,0.277836,-0.147003,0.065128,0.291319,0.398210,0.062555,0.546395,0.397263,-0.031386,0.294629,0.113430,-0.050506,0.693950,0.116545,-0.070967,0.294930,0.135147,-0.188416,0.418333,-0.017613,-0.201161,0.421226,0.242902,0.108632,0.174108,-0.103985,0.108900,0.235116,-0.100243,0.076124,0.202736,-0.061255
1032,2.866667,-0.158963,0.303802,0.700549,-0.625833,0.097887,0.203986,-0.088499,0.358222,0.423359,0.009462,0.346242,0.422356,0.265721,0.225650,0.294102,0.131017,0.206408,0.294057,0.161699,0.204044,0.692341,0.129082,0.093375,0.551729,-0.150611,0.089078,0.277836,-0.147003,0.065130,0.291320,0.398206,0.062560,0.546394,0.397266,-0.031387,0.294627,0.113434,-0.050507,0.693954,0.116544,-0.070965,0.294929,0.135149,-0.188419,0.418332,-0.017612,-0.201159,0.421227,0.242903,0.108634,0.174110,-0.103991,0.108899,0.235114,-0.100247,0.076128,0.202735,-0.061259
1033,2.869444,-0.158959,0.303785,0.700570,-0.625818,0.097885,0.203984,-0.088506,0.358222,0.423359,0.009463,0.346241,0.422354,0.265720,0.225652,0.294101,0.131014,0.206406,0.294058,0.161700,0.204024,0.692332,0.129082,0.093373,0.551728,-0.150611,0.089075,0.277837,-0.147003,0.065127,0.291319,0.398210,0.062557,0.546397,0.397264,-0.031384,0.294628,0.113434,-0.050506,0.693949,0.116544,-0.070966,0.294927,0.135148,-0.188418,0.418332,-0.017611,-0.201161,0.421229,0.242902,0.108629,0.174106,-0.103999,0.108897,0.235113,-0.100251,0.076130,0.202734,-0.061269
1034,2.872222,-0.158917,0.303764,0.700557,-0.625853,0.097884,0.203984,-0.088508,0.358226,0.423363,0.009462,0.346242,0.422354,0.265717,0.225652,0.294099,0.131017,0.206409,0.294056,0.161697,0.204041,0.692341,0.129082,0.093369,0.551730,-0.150609,0.089076,0.277837,-0.147005,0.065128,0.291321,0.398208,0.062560,0.546397,0.397262,-0.031387,0.294629,0.113434,-0.050508,0.693951,0.116543,-0.070963,0.294928,0.135151,-0.188416,0.418335,-0.017612,-0.201158,0.421226,0.242903,0.108629,0.174107,-0.104002,0.108893,0.235111,-0.100256,0.076130,0.202735,-0.061267
1035,2.875000,-0.158938,0.303675,0.700608,-0.625835,0.097884,0.203983,-0.088516,0.358218,0.423359,0.009464,0.346244,0.422359,0.265720,0.225652,0.294101,0.131012,0.206405,0.294056,0.161695,0.204042,0.692341,0.129081,0.093372,0.551729,-0.150608,0.089076,0.277837,-0.147007,0.065127,0.291318,0.398211,0.062556,0.546397,0.397263,-0.031385,0.294630,0.113436,-0.050506,0.693950,0.116545,-0.070966,0.294930,0.135148,-0.188419,0.418334,-0.017615,-0.201159,0.421227,0.242903,0.108626,0.174109,-0.104016,0.108895,0.235112,-0.100260,0.076131,0.202728,-0.061271
1036,2.877778,-0.158909,0.303521,0.700764,-0.625742,0.097877,0.203981,-0.088525,0.358224,0.423364,0.009466,0.346242,0.422354,0.265717,0.225650,0.294101,0.131011,0.206405,0.294058,0.161697,0.204027,0.692334,0.129083,0.093370,0.551729,-0.150611,0.089078,0.277835,-0.147004,0.065129,0.291320,0.398209,0.062558,0.546398,0.397263,-0.031386,0.294629,0.113434,-0.050506,0.693950,0.116542,-0.070967,0.294925,0.135147,-0.188417,0.418333,-0.017614,-0.201160,0.421229,0.242901,0.108609,0.174106,-0.104039,0.108894,0.235110,-0.100262,0.076128,0.202726,-0.061273
1037,2.880556,-0.158869,0.303454,0.700793,-0.625752,0.097877,0.203982,-0.088531,0.358223,0.423360,0.009463,0.346242,0.422354,0.265718,0.225649,0.294099,0.131013,0.206404,0.294056,0.161698,0.204039,0.692341,0.129079,0.093373,0.551729,-0.150612,0.089075,0.277837,-0.147005,0.065129,0.291320,0.398207,0.062558,0.546397,0.397263,-0.031383,0.294629,0.113433,-0.050505,0.693950,0.116545,-0.070965,0.294930,0.135150,-0.188419,0.418335,-0.017612,-0.201160,0.421227,0.242903,0.108607,0.174108,-0.104050,0.108894,0.235110,-0.100269,0.076131,0.202726,-0.061274
1038,2.883333,-0.158879,0.303430,0.700820,-0.625730,0.097875,0.203977,-0.088539,0.358222,0.423359,0.009461,0.346243,0.422354,0.265716,0.225647,0.294101,0.131011,0.206406,0.294054,0.161698,0.204027,0.692333,0.129084,0.093370,0.551729,-0.150612,0.089073,0.277838,-0.147004,0.065126,0.291322,0.398207,0.062558,0.546396,0.397265,-0.031385,0.294628,0.113435,-0.050504,0.693953,0.116545,-0.070964,0.294926,0.135151,-0.188419,0.418335,-0.017610,-0.201160,0.421227,0.242904,0.108603,0.174103,-0.104060,0.108892,0.235107,-0.100274,0.076129,0.202721,-0.061282
1039,2.886111,-0.158868,0.303336,0.700862,-0.625732,0.097874,0.203975,-0.088548,0.358227,0.423359,0.009462,0.346243,0.422354,0.265718,0.225630,0.294096,0.131008,0.206408,0.294058,0.161698,0.204028,0.692331,0.129082,0.093370,0.551729,-0.150610,0.089076,0.277838,-0.147006,0.065127,0.291321,0.398206,0.062558,0.546396,0.397263,-0.031385,0.294629,0.113436,-0.050505,0.693951,0.116545,-0.070965,0.294927,0.135147,-0.188418,0.418335,-0.017615,-0.201158,0.421227,0.242899,0.108600,0.174104,-0.104077,0.108888,0.235102,-0.100278,0.076133,0.202719,-0.061289
1040,2.888889,-0.158842,0.303289,0.700876,-0.625746,0.097873,0.203973,-0.088552,0.358223,0.423359,0.009460,0.346245,0.422354,0.265717,0.225649,0.294101,0.131016,0.206407,0.294056,0.161697,0.204041,0.692343,0.129079,0.093368,0.551730,-0.150612,0.089075,0.277839,-0.147004,0.065126,0.291320,0.398207,0.062556,0.546399,0.397265,-0.031385,0.294628,0.113433,-0.050503,0.693952,0.116543,-0.070965,0.294929,0.135146,-0.188418,0.418335,-0.017612,-0.201160,0.421225,0.242904,0.108599,0.174104,-0.104084,0.108888,0.235101,-0.100284,0.076132,0.202716,-0.061288
1041,2.891667,-0.158842,0.303357,0.700821,-0.625775,0.097870,0.203968,-0.088557,0.358220,0.423360,0.009460,0.346243,0.422354,0.265716,0.225628,0.294096,0.131006,0.206406,0.294056,0.161695,0.204042,0.692342,0.129079,0.093369,0.551730,-0.150613,0.089075,0.277833,-0.147006,0.065130,0.291320,0.398208,0.062559,0.546398,0.397265,-0.031383,0.294628,0.113434,-0.050509,0.693952,0.116541,-0.070964,0.294926,0.135148,-0.188417,0.418333,-0.017612,-0.201161,0.421229,0.242904,0.108602,0.174086,-0.104088,0.108883,0.235103,-0.100293,0.076125,0.202714,-0.061291
1042,2.894444,-0.158856,0.303331,0.700890,-0.625706,0.097868,0.203964,-0.088566,0.358223,0.423359,0.009459,0.346241,0.422354,0.265716,0.225632,0.294097,0.131007,0.206408,0.294058,0.161697,0.204041,0.692342,0.129078,0.093369,0.551730,-0.150615,0.089073,0.277837,-0.147006,0.065127,0.291323,0.398209,0.062561,0.546399,0.397264,-0.031387,0.294630,0.113432,-0.050507,0.693952,0.116541,-0.070965,0.294928,0.135149,-0.188420,0.418334,-0.017610,-0.201159,0.421226,0.242901,0.108593,0.174083,-0.104097,0.108885,0.235099,-0.100295,0.076126,0.202710,-0.061304
1043,2.897222,-0.158840,0.303250,0.700903,-0.625735,0.097865,0.203962,-0.088573,0.358218,0.423360,0.009463,0.346242,0.422353,0.265713,0.225649,0.294100,0.131013,0.206406,0.294055,0.161697,0.204041,0.692340,0.129076,0.093372,0.551729,-0.150608,0.089076,0.277836,-0.147004,0.065127,0.291322,0.398207,0.062557,0.546397,0.397265,-0.031382,0.294631,0.113433,-0.050506,0.693951,0.116545,-0.070966,0.294927,0.135146,-0.188419,0.418333,-0.017611,-0.201157,0.421228,0.242902,0.108590,0.174080,-0.104110,0.108878,0.235099,-0.100300,0.076127,0.202706,-0.061308
1044,2.900000,-0.158874,0.303086,0.701026,-0.625668,0.097858,0.203966,-0.088583,0.358197,0.423315,0.009435,0.346243,0.422354,0.265715,0.225650,0.294099,0.131016,0.206403,0.294059,0.161698,0.204041,0.692343,0.129079,0.093370,0.551730,-0.150612,0.089077,0.277836,-0.147005,0.065127,0.291325,0.398205,0.062558,0.546398,0.397263,-0.031386,0.294629,0.113438,-0.050507,0.693949,0.116542,-0.070966,0.294928,0.135147,-0.188419,0.418332,-0.017611,-0.201169,0.421224,0.242897,0.108574,0.174100,-0.104130,0.108877,0.235097,-0.100304,0.076123,0.202700,-0.061315
1045,2.902778,-0.158834,0.303038,0.701088,-0.625632,0.097858,0.203963,-0.088591,0.358223,0.423359,0.009459,0.346242,0.422355,0.265714,0.225651,0.294100,0.131013,0.206408,0.294056,0.161699,0.204025,0.692333,0.129079,0.093369,0.551729,-0.150613,0.089074,0.277834,-0.147006,0.065125,0.291323,0.398207,0.062560,0.546398,0.397261,-0.031382,0.294626,0.113434,-0.050506,0.693951,0.116545,-0.070967,0.294926,0.135146,-0.188423,0.418335,-0.017610,-0.201159,0.421228,0.242901,0.108568,0.174096,-0.104142,0.108879,0.235094,-0.100310,0.076127,0.202700,-0.061322
1046,2.905556,-0.158834,0.303102,0.701031,-0.625665,0.097858,0.203952,-0.088600,0.358223,0.423361,0.009460,0.346243,0.422357,0.265715,0.225652,0.294101,0.131013,0.206408,0.294058,0.161693,0.204026,0.692332,0.129079,0.093370,0.551729,-0.150613,0.089075,0.277835,-0.147007,0.065130,0.291321,0.398207,0.062556,0.546398,0.397262,-0.031386,0.294627,0.113436,-0.050505,0.693951,0.116545,-0.070965,0.294929,0.135148,-0.188421,0.418333,-0.017612,-0.201160,0.421226,0.242899,0.108572,0.174075,-0.104146,0.108875,0.235090,-0.100320,0.076127,0.202692,-0.061334
1047,2.908333,-0.158779,0.303014,0.701103,-0.625640,0.097853,0.203949,-0.088607,0.358221,0.423359,0.009457,0.346242,0.422354,0.265713,0.225651,0.294101,0.131010,0.206405,0.294055,0.161695,0.204039,0.692341,0.129078,0.093368,0.551728,-0.150612,0.089071,0.277835,-0.147008,0.065127,0.291319,0.398203,0.062560,0.546399,0.397263,-0.031387,0.294630,0.113434,-0.050506,0.693950,0.116547,-0.070965,0.294928,0.135151,-0.188420,0.418334,-0.017611,-0.201162,0.421228,0.242898,0.108562,0.174072,-0.104161,0.108872,0.235086,-0.100326,0.076124,0.202691,-0.061334
1048,2.911111,-0.158788,0.302970,0.701134,-0.625625,0.097848,0.203947,-0.088614,0.358221,0.423358,0.009456,0.346244,0.422354,0.265713,0.225648,0.294100,0.131013,0.206405,0.294056,0.161695,0.204027,0.692333,0.129078,0.093369,0.551730,-0.150611,0.089073,0.277833,-0.147004,0.065130,0.291321,0.398209,0.062557,0.546399,0.397261,-0.031385,0.294628,0.113432,-0.050503,0.693950,0.116546,-0.070966,0.294928,0.135149,-0.188422,0.418333,-0.017612,-0.201159,0.421227,0.242899,0.108556,0.174069,-0.104172,0.108868,0.235085,-0.100330,0.076121,0.202688,-0.061340
1049,2.913889,-0.158793,0.302929,0.701194,-0.625576,0.097844,0.203946,-0.088626,0.358217,0.423359,0.009458,0.346243,0.422356,0.265715,0.225652,0.294103,0.131015,0.206409,0.294055,0.161697,0.204041,0.692340,0.129077,0.093368,0.551729,-0.150612,0.089071,0.277833,-0.147008,0.065129,0.291321,0.398203,0.062558,0.546398,0.397262,-0.031386,0.294629,0.113431,-0.050506,0.693949,0.116546,-0.070965,0.294929,0.135146,-0.188422,0.418333,-0.017612,-0.201161,0.421229,0.242901,0.108548,0.174069,-0.104188,0.108867,0.235082,-0.100338,0.076116,0.202686,-0.061350
1050,2.916667,-0.158750,0.302859,0.701227,-0.625584,0.097839,0.203943,-0.088633,0.358218,0.423357,0.009456,0.346244,0.422356,0.265716,0.225650,0.294098,0.131013,0.206408,0.294058,0.161698,0.204028,0.692333,0.129080,0.093369,0.551730,-0.150612,0.089072,0.277834,-0.147008,0.065130,0.291323,0.398205,0.062559,0.546400,0.397260,-0.031381,0.294630,0.113436,-0.050506,0.693952,0.116541,-0.070966,0.294927,0.135148,-0.188422,0.418334,-0.017612,-0.201161,0.421229,0.242899,0.108539,0.174066,-0.104198,0.108861,0.235080,-0.100345,0.076117,0.202682,-0.061355
1051,2.919444,-0.158762,0.302805,0.701254,-0.625577,0.097836,0.203940,-0.088643,0.358219,0.423358,0.009455,0.346246,0.422355,0.265709,0.225649,0.294099,0.131014,0.206406,0.294057,0.161700,0.204041,0.692340,0.129076,0.093364,0.551730,-0.150614,0.089071,0.277834,-0.147010,0.065130,0.291326,0.398202,0.062560,0.546399,0.397261,-0.031384,0.294625,0.113434,-0.050504,0.693951,0.116549,-0.070965,0.294929,0.135147,-0.188420,0.418332,-0.017611,-0.201158,0.421228,0.242903,0.108533,0.174067,-0.104210,0.108857,0.235078,-0.100352,0.076118,0.202676,-0.061368
1052,2.922222,-0.158741,0.302750,0.701320,-0.625534,0.097829,0.203936,-0.088651,0.358218,0.423360,0.009455,0.346243,0.422355,0.265714,0.225650,0.294102,0.131013,0.206408,0.294057,0.161696,0.204025,0.692331,0.129076,0.093367,0.551727,-0.150614,0.089070,0.277833,-0.147011,0.065129,0.291323,0.398204,0.062558,0.546400,0.397259,-0.031384,0.294628,0.113434,-0.050506,0.693952,0.116545,-0.070962,0.294926,0.135154,-0.188424,0.418331,-0.017611,-0.201160,0.421228,0.242900,0.108520,0.174064,-0.104223,0.108855,0.235073,-0.100359,0.076111,0.202672,-0.061372
1053,2.925000,-0.158748,0.302686,0.701342,-0.625540,0.097824,0.203933,-0.088659,0.358220,0.423357,0.009452,0.346244,0.422355,0.265712,0.225648,0.294110,0.131012,0.206404,0.294057,0.161692,0.204041,0.692342,0.129074,0.093365,0.551729,-0.150617,0.089071,0.277838,-0.147010,0.065130,0.291322,0.398202,0.062557,0.546400,0.397260,-0.031386,0.294627,0.113433,-0.050506,0.693951,0.116541,-0.070968,0.294929,0.135145,-0.188423,0.418334,-0.017612,-0.201161,0.421229,0.242900,0.108514,0.174062,-0.104234,0.108847,0.235071,-0.100362,0.076111,0.202667,-0.061380
1054,2.927778,-0.158869,0.302854,0.701390,-0.625374,0.097817,0.203937,-0.088681,0.358218,0.423357,0.009459,0.346242,0.422358,0.265715,0.225649,0.294103,0.131015,0.206407,0.294054,0.161692,0.204041,0.692340,0.129075,0.093364,0.551726,-0.150613,0.089068,0.277834,-0.147009,0.065131,0.291325,0.398204,0.062559,0.546398,0.397260,-0.031385,0.294628,0.113429,-0.050507,0.693952,0.116540,-0.070966,0.294927,0.135148,-0.188424,0.418334,-0.017614,-0.201157,0.421228,0.242900,0.108506,0.174060,-0.104250,0.108847,0.235067,-0.100369,0.076099,0.202684,-0.061422
1055,2.930556,-0.158885,0.302841,0.701419,-0.625343,0.097811,0.203933,-0.088691,0.358215,0.423355,0.009452,0.346244,0.422357,0.265708,0.225647,0.294100,0.131014,0.206407,0.294055,0.161693,0.204027,0.692331,0.129074,0.093366,0.551728,-0.150613,0.089071,0.277832,-0.147007,0.065132,0.291327,0.398202,0.062560,0.546400,0.397260,-0.031385,0.294628,0.113436,-0.050504,0.693951,0.116544,-0.070965,0.294929,0.135146,-0.188425,0.418332,-0.017609,-0.201159,0.421228,0.242901,0.108497,0.174057,-0.104261,0.108843,0.235064,-0.100377,0.076094,0.202679,-0.061434
1056,2.933333,-0.158878,0.302769,0.701454,-0.625341,0.097804,0.203931,-0.088699,0.358221,0.423357,0.009453,0.346241,0.422356,0.265714,0.225630,0.294095,0.131006,0.206407,0.294057,0.161694,0.204025,0.692332,0.129075,0.093364,0.551727,-0.150615,0.089072,0.277834,-0.147008,0.065131,0.291326,0.398203,0.062559,0.546398,0.397260,-0.031384,0.294629,0.113435,-0.050506,0.693952,0.116540,-0.070962,0.294927,0.135153,-0.188425,0.418334,-0.017611,-0.201158,0.421229,0.242903,0.108488,0.174058,-0.104275,0.108836,0.235061,-0.100384,0.076088,0.202674,-0.061438
1057,2.936111,-0.158883,0.302712,0.701486,-0.625331,0.097797,0.203929,-0.088708,0.358215,0.423357,0.009448,0.346244,0.422355,0.265709,0.225656,0.294109,0.131012,0.206408,0.294056,0.161696,0.204026,0.692331,0.129077,0.093360,0.551727,-0.150613,0.089068,0.277833,-0.147008,0.065130,0.291324,0.398204,0.062560,0.546401,0.397261,-0.031386,0.294628,0.113429,-0.050508,0.693950,0.116543,-0.070967,0.294930,0.135147,-0.188426,0.418334,-0.017607,-0.201159,0.421230,0.242901,0.108479,0.174059,-0.104287,0.108830,0.235059,-0.100391,0.076083,0.202668,-0.061445
1058,2.938889,-0.158855,0.302700,0.701547,-0.625276,0.097792,0.203926,-0.088720,0.358217,0.423358,0.009450,0.346246,0.422358,0.265710,0.225651,0.294100,0.131015,0.206407,0.294057,0.161695,0.204043,0.692343,0.129074,0.093362,0.551727,-0.150615,0.089065,0.277831,-0.147010,0.065130,0.291325,0.398204,0.062560,0.546401,0.397262,-0.031386,0.294628,0.113434,-0.050506,0.693951,0.116543,-0.070967,0.294927,0.135145,-0.188424,0.418333,-0.017612,-0.201157,0.421227,0.242901,0.108470,0.174051,-0.104303,0.108827,0.235053,-0.100399,0.076079,0.202672,-0.061457
1059,2.941667,-0.158824,0.302607,0.701607,-0.625262,0.097785,0.203921,-0.088729,0.358215,0.423358,0.009450,0.346245,0.422357,0.265708,0.225630,0.294099,0.131003,0.206406,0.294058,0.161694,0.204041,0.692340,0.129069,0.093360,0.551728,-0.150613,0.089067,0.277832,-0.147012,0.065129,0.291327,0.398203,0.062562,0.546399,0.397260,-0.031383,0.294629,0.113433,-0.050509,0.693950,0.116544,-0.070965,0.294929,0.135147,-0.188426,0.418333,-0.017612,-0.201158,0.421228,0.242901,0.108454,0.174052,-0.104313,0.108823,0.235051,-0.100409,0.076078,0.202661,-0.061464
1060,2.944444,-0.158831,0.302575,0.701630,-0.625249,0.097780,0.203918,-0.088742,0.358195,0.423315,0.009427,0.346244,0.422358,0.265710,0.225653,0.294103,0.131010,0.206406,0.294057,0.161695,0.204027,0.692334,0.129075,0.093363,0.551726,-0.150615,0.089066,0.277831,-0.147007,0.065129,0.291326,0.398204,0.062562,0.546401,0.397258,-0.031385,0.294627,0.113430,-0.050508,0.693951,0.116542,-0.070963,0.294931,0.135147,-0.188425,0.418333,-0.017610,-0.201157,0.421229,0.242901,0.108447,0.174047,-0.104328,0.108816,0.235049,-0.100418,0.076076,0.202657,-0.061480
1061,2.947222,-0.158855,0.302554,0.701665,-0.625214,0.097775,0.203916,-0.088752,0.358218,0.423356,0.009447,0.346245,0.422359,0.265707,0.225649,0.294099,0.131010,0.206410,0.294059,0.161694,0.204040,0.692340,0.129070,0.093360,0.551725,-0.150616,0.089064,0.277832,-0.147011,0.065132,0.291323,0.398203,0.062561,0.546402,0.397257,-0.031383,0.294630,0.113432,-0.050508,0.693952,0.116541,-0.070964,0.294927,0.135148,-0.188426,0.418332,-0.017610,-0.201158,0.421228,0.242900,0.108441,0.174048,-0.104342,0.108815,0.235046,-0.100427,0.076068,0.202654,-0.061488
1062,2.950000,-0.158858,0.302491,0.701732,-0.625169,0.097767,0.203911,-0.088764,0.358214,0.423356,0.009449,0.346244,0.422357,0.265705,0.225650,0.294102,0.131014,0.206405,0.294054,0.161693,0.204039,0.692341,0.129068,0.093360,0.551726,-0.150619,0.089065,0.277832,-0.147010,0.065130,0.291328,0.398202,0.062563,0.546399,0.397258,-0.031384,0.294629,0.113432,-0.050508,0.693951,0.116541,-0.070965,0.294928,0.135145,-0.188427,0.418332,-0.017609,-0.201159,0.421228,0.242901,0.108425,0.174043,-0.104355,0.108810,0.235044,-0.100435,0.076064,0.202644,-0.061502
1063,2.952778,-0.158850,0.302417,0.701781,-0.625151,0.097761,0.203910,-0.088773,0.358214,0.423361,0.009444,0.346245,0.422356,0.265707,0.225648,0.294102,0.131011,0.206406,0.294058,0.161693,0.204024,0.692333,0.129073,0.093359,0.551728,-0.150616,0.089062,0.277831,-0.147009,0.065130,0.291324,0.398200,0.062561,0.546400,0.397261,-0.031385,0.294629,0.113432,-0.050512,0.693950,0.116541,-0.070966,0.294928,0.135148,-0.188429,0.418334,-0.017610,-0.201160,0.421229,0.242904,0.108418,0.174043,-0.104372,0.108804,0.235042,-0.100440,0.076060,0.202645,-0.061507
